Subject,Method,raw_gate,effective_gate,confidence,updated,effective_source_weight,effective_ema_weight,effective_batch_weight,probe_gate,min_gate,batch_index,batch_size,true_class_0_count,true_class_0_ratio,true_class_1_count,true_class_1_ratio,true_max_class_ratio,true_num_present_classes
S27,EmaTentGridS30E50B20M085,0.688470184803009,0.688470184803009,0.8346773386001587,1,0.3623059630393982,0.5,0.1376940369606018,0.0,0.0,2,64,28,0.4375,36.0,0.5625,0.5625,2
S27,EmaTentGridS30E50B20M085,0.7924702763557434,0.7924702763557434,0.8073092699050903,1,0.3415059447288513,0.5,0.15849405527114868,0.0,0.0,3,64,29,0.453125,35.0,0.546875,0.546875,2
S27,EmaTentGridS30E50B20M085,0.9728602766990662,0.9728602766990662,0.808922529220581,1,0.30542794466018675,0.5,0.19457205533981325,0.0,0.0,4,64,35,0.546875,29.0,0.453125,0.546875,2
S27,EmaTentGridS30E50B20M085,0.7692252397537231,0.7692252397537231,0.7749818563461304,1,0.3461549520492554,0.5,0.15384504795074463,0.0,0.0,5,1,1,1.0,,,1.0,1
S27,EmaTentGridS20E50B30M075,0.27057844400405884,0.27057844400405884,0.9553197622299194,1,0.4188264667987823,0.5,0.08117353320121765,0.0,0.0,0,64,9,0.140625,55.0,0.859375,0.859375,2
S27,EmaTentGridS20E50B30M075,0.7140878438949585,0.7140878438949585,0.8855410814285278,1,0.28577364683151246,0.5,0.21422635316848754,0.0,0.0,1,64,41,0.640625,23.0,0.359375,0.640625,2
S27,EmaTentGridS20E50B30M075,0.8222872018814087,0.8222872018814087,0.7996927499771118,1,0.2533138394355774,0.5,0.2466861605644226,0.0,0.0,2,64,28,0.4375,36.0,0.5625,0.5625,2
S27,EmaTentGridS20E50B30M075,0.9140844345092773,0.9140844345092773,0.7393049001693726,1,0.22577466964721682,0.5,0.2742253303527832,0.0,0.0,3,64,29,0.453125,35.0,0.546875,0.546875,2
S27,EmaTentGridS20E50B30M075,0.9697697758674622,0.9697697758674622,0.7953798770904541,1,0.20906906723976137,0.5,0.2909309327602386,0.0,0.0,4,64,35,0.546875,29.0,0.453125,0.546875,2
S27,EmaTentGridS20E50B30M075,0.8368968367576599,0.8368968367576599,0.7331578135490417,1,0.24893094897270204,0.5,0.251069051027298,0.0,0.0,5,1,1,1.0,,,1.0,1
S27,EMATent,0.27057844400405884,0.27057844400405884,0.9553197622299194,1,0.4188264667987823,0.5,0.08117353320121765,0.0,0.0,0,64,9,0.140625,55.0,0.859375,0.859375,2
S27,EMATent,0.6767456531524658,0.6767456531524658,0.8951911926269531,1,0.29697630405426023,0.5,0.20302369594573974,0.0,0.0,1,64,41,0.640625,23.0,0.359375,0.640625,2
S27,EMATent,0.7503429055213928,0.7503429055213928,0.8163473010063171,1,0.27489712834358215,0.5,0.22510287165641785,0.0,0.0,2,64,28,0.4375,36.0,0.5625,0.5625,2
S27,EMATent,0.854341447353363,0.854341447353363,0.7741966247558594,1,0.2436975657939911,0.5,0.2563024342060089,0.0,0.0,3,64,29,0.453125,35.0,0.546875,0.546875,2
S27,EMATent,0.9701818227767944,0.9701818227767944,0.8011676073074341,1,0.20894545316696167,0.5,0.29105454683303833,0.0,0.0,4,64,35,0.546875,29.0,0.453125,0.546875,2
S27,EMATent,0.8020073175430298,0.8020073175430298,0.7557680606842041,1,0.25939780473709106,0.5,0.24060219526290894,0.0,0.0,5,1,1,1.0,,,1.0,1
S27,EMATentAdaptive,0.27057844400405884,0.27057844400405884,0.9553197622299194,1,0.4188264667987823,0.5,0.08117353320121765,0.0,0.0,0,64,9,0.140625,55.0,0.859375,0.859375,2
S27,EMATentAdaptive,0.6342697143554688,0.6342697143554688,0.9061769247055054,1,0.3097190856933594,0.5,0.19028091430664062,0.0,0.0,1,64,41,0.640625,23.0,0.359375,0.640625,2
S27,EMATentAdaptive,0.6598809361457825,0.6598809361457825,0.8436605930328369,1,0.30203571915626526,0.5,0.19796428084373474,0.0,0.0,2,64,28,0.4375,36.0,0.5625,0.5625,2
S27,EMATentAdaptive,0.7583906650543213,0.7583906650543213,0.8235511779785156,1,0.2724828004837036,0.5,0.22751719951629637,0.0,0.0,3,64,29,0.453125,35.0,0.546875,0.546875,2
S27,EMATentAdaptive,0.9669832587242126,0.9669832587242126,0.8074887990951538,1,0.20990502238273623,0.5,0.29009497761726377,0.0,0.0,4,64,35,0.546875,29.0,0.453125,0.546875,2
S27,EMATentAdaptive,0.7787169814109802,0.7787169814109802,0.7695947885513306,1,0.2663849055767059,0.5,0.23361509442329406,0.0,0.0,5,1,1,1.0,,,1.0,1
S27,EmaTentGridS20E50B30M090,0.27057844400405884,0.27057844400405884,0.9553197622299194,1,0.4188264667987823,0.5,0.08117353320121765,0.0,0.0,0,64,9,0.140625,55.0,0.859375,0.859375,2
S27,EmaTentGridS20E50B30M090,0.5888903737068176,0.5888903737068176,0.9185563325881958,1,0.3233328878879547,0.5,0.17666711211204528,0.0,0.0,1,64,41,0.640625,23.0,0.359375,0.640625,2
S27,EmaTentGridS20E50B30M090,0.5529552698135376,0.5529552698135376,0.876362144947052,1,0.3341134190559387,0.5,0.16588658094406128,0.0,0.0,2,64,28,0.4375,36.0,0.5625,0.5625,2
S27,EmaTentGridS20E50B30M090,0.6251375675201416,0.6251375675201416,0.8752144575119019,1,0.3124587297439575,0.5,0.18754127025604247,0.0,0.0,3,64,29,0.453125,35.0,0.546875,0.546875,2
S27,EmaTentGridS20E50B30M090,0.9587395787239075,0.9587395787239075,0.8137193918228149,1,0.21237812638282777,0.5,0.28762187361717223,0.0,0.0,4,64,35,0.546875,29.0,0.453125,0.546875,2
S27,EmaTentGridS20E50B30M090,0.7822114825248718,0.7822114825248718,0.7675768733024597,1,0.26533655524253846,0.5,0.23466344475746154,0.0,0.0,5,1,1,1.0,,,1.0,1
S27,EmaTentGridS20E50B30M095,0.27057844400405884,0.27057844400405884,0.9553197622299194,1,0.4188264667987823,0.5,0.08117353320121765,0.0,0.0,0,64,9,0.140625,55.0,0.859375,0.859375,2
S27,EmaTentGridS20E50B30M095,0.5407029986381531,0.5407029986381531,0.9276498556137085,1,0.3377891004085541,0.5,0.1622108995914459,0.0,0.0,1,64,41,0.640625,23.0,0.359375,0.640625,2
S27,EmaTentGridS20E50B30M095,0.43476447463035583,0.43476447463035583,0.9120111465454102,1,0.36957065761089325,0.5,0.13042934238910675,0.0,0.0,2,64,28,0.4375,36.0,0.5625,0.5625,2
S27,EmaTentGridS20E50B30M095,0.4721120595932007,0.4721120595932007,0.9204537272453308,1,0.3583663821220398,0.5,0.1416336178779602,0.0,0.0,3,64,29,0.453125,35.0,0.546875,0.546875,2
S27,EmaTentGridS20E50B30M095,0.9384073615074158,0.9384073615074158,0.8239378929138184,1,0.21847779154777527,0.5,0.2815222084522247,0.0,0.0,4,64,35,0.546875,29.0,0.453125,0.546875,2
S27,EmaTentGridS20E50B30M095,0.8257783651351929,0.8257783651351929,0.7406404614448547,1,0.25226649045944216,0.5,0.24773350954055784,0.0,0.0,5,1,1,1.0,,,1.0,1
S27,EmaTentGridS10E50B40M085,0.27057844400405884,0.27057844400405884,0.9553197622299194,1,0.3917686223983765,0.5,0.10823137760162355,0.0,0.0,0,64,9,0.140625,55.0,0.859375,0.859375,2
S27,EmaTentGridS10E50B40M085,0.6298081278800964,0.6298081278800964,0.9074432849884033,1,0.24807674884796144,0.5,0.25192325115203856,0.0,0.0,1,64,41,0.640625,23.0,0.359375,0.640625,2
S27,EmaTentGridS10E50B40M085,0.6345261335372925,0.6345261335372925,0.8515294790267944,1,0.24618954658508302,0.5,0.253810453414917,0.0,0.0,2,64,28,0.4375,36.0,0.5625,0.5625,2
S27,EmaTentGridS10E50B40M085,0.7259535789489746,0.7259535789489746,0.8383685350418091,1,0.20961856842041016,0.5,0.29038143157958984,0.0,0.0,3,64,29,0.453125,35.0,0.546875,0.546875,2
S27,EmaTentGridS10E50B40M085,0.9616332650184631,0.9616332650184631,0.806857705116272,1,0.11534669399261475,0.5,0.3846533060073853,0.0,0.0,4,64,35,0.546875,29.0,0.453125,0.546875,2
S27,EmaTentGridS10E50B40M085,0.7867263555526733,0.7867263555526733,0.7649411559104919,1,0.18530945777893068,0.5,0.31469054222106935,0.0,0.0,5,1,1,1.0,,,1.0,1
S28,EMATentSafe,0.7847241759300232,0.7847241759300232,0.7678532600402832,1,0.5215275824069977,0.4,0.07847241759300233,0.0,0.0,0,64,41,0.640625,23.0,0.359375,0.640625,2
S28,EMATentSafe,0.6817121505737305,0.6817121505737305,0.8192513585090637,1,0.531828784942627,0.4,0.06817121505737304,0.0,0.0,1,64,38,0.59375,26.0,0.40625,0.59375,2
S28,EMATentSafe,0.8013822436332703,0.8013822436332703,0.7599698305130005,1,0.519861775636673,0.4,0.08013822436332703,0.0,0.0,2,64,49,0.765625,15.0,0.234375,0.765625,2
S28,EMATentSafe,0.7085691094398499,0.7085691094398499,0.8065810203552246,1,0.529143089056015,0.4,0.07085691094398498,0.0,0.0,3,19,0,0.0,19.0,1.0,1.0,1
S28,EmaTentGridS40E50B10M085,0.7847253680229187,0.7847253680229187,0.7678525447845459,1,0.4215274631977082,0.5,0.07847253680229188,0.0,0.0,0,64,41,0.640625,23.0,0.359375,0.640625,2
S28,EmaTentGridS40E50B10M085,0.7092595100402832,0.7092595100402832,0.8062456250190735,1,0.4290740489959717,0.5,0.07092595100402832,0.0,0.0,1,64,38,0.59375,26.0,0.40625,0.59375,2
S28,EmaTentGridS40E50B10M085,0.8255765438079834,0.8255765438079834,0.7447662353515625,1,0.4174423456192017,0.5,0.08255765438079835,0.0,0.0,2,64,49,0.765625,15.0,0.234375,0.765625,2
S28,EmaTentGridS40E50B10M085,0.7832177877426147,0.7832177877426147,0.7669922709465027,1,0.42167822122573856,0.5,0.07832177877426148,0.0,0.0,3,19,0,0.0,19.0,1.0,1.0,1
S28,EmaTentGridS30E50B20M085,0.7847253680229187,0.7847253680229187,0.7678525447845459,1,0.34305492639541624,0.5,0.15694507360458376,0.0,0.0,0,64,41,0.640625,23.0,0.359375,0.640625,2
S28,EmaTentGridS30E50B20M085,0.706885814666748,0.706885814666748,0.807396650314331,1,0.3586228370666504,0.5,0.14137716293334962,0.0,0.0,1,64,38,0.59375,26.0,0.40625,0.59375,2
S28,EmaTentGridS30E50B20M085,0.8213126063346863,0.8213126063346863,0.7473345994949341,1,0.33573747873306276,0.5,0.16426252126693727,0.0,0.0,2,64,49,0.765625,15.0,0.234375,0.765625,2
S28,EmaTentGridS30E50B20M085,0.7672865986824036,0.7672865986824036,0.7760657072067261,1,0.3465426802635193,0.5,0.15345731973648072,0.0,0.0,3,19,0,0.0,19.0,1.0,1.0,1
S28,EmaTentGridS20E50B30M075,0.7847253680229187,0.7847253680229187,0.7678525447845459,1,0.2645823895931244,0.5,0.2354176104068756,0.0,0.0,0,64,41,0.640625,23.0,0.359375,0.640625,2
S28,EmaTentGridS20E50B30M075,0.7410039901733398,0.7410039901733398,0.790250301361084,1,0.27769880294799804,0.5,0.22230119705200194,0.0,0.0,1,64,38,0.59375,26.0,0.40625,0.59375,2
S28,EmaTentGridS20E50B30M075,0.8399150371551514,0.8399150371551514,0.736728310585022,1,0.2480254888534546,0.5,0.2519745111465454,0.0,0.0,2,64,49,0.765625,15.0,0.234375,0.765625,2
S28,EmaTentGridS20E50B30M075,0.8092886209487915,0.8092886209487915,0.7512513995170593,1,0.25721341371536255,0.5,0.24278658628463745,0.0,0.0,3,19,0,0.0,19.0,1.0,1.0,1
S28,EMATent,0.7847253680229187,0.7847253680229187,0.7678525447845459,1,0.2645823895931244,0.5,0.2354176104068756,0.0,0.0,0,64,41,0.640625,23.0,0.359375,0.640625,2
S28,EMATent,0.7220339775085449,0.7220339775085449,0.7999470233917236,1,0.2833898067474365,0.5,0.21661019325256348,0.0,0.0,1,64,38,0.59375,26.0,0.40625,0.59375,2
S28,EMATent,0.8280301690101624,0.8280301690101624,0.7434297800064087,1,0.2515909492969513,0.5,0.2484090507030487,0.0,0.0,2,64,49,0.765625,15.0,0.234375,0.765625,2
S28,EMATent,0.7835321426391602,0.7835321426391602,0.7668092846870422,1,0.26494035720825193,0.5,0.23505964279174804,0.0,0.0,3,19,0,0.0,19.0,1.0,1.0,1
S28,EMATentAdaptive,0.7847253680229187,0.7847253680229187,0.7678525447845459,1,0.2645823895931244,0.5,0.2354176104068756,0.0,0.0,0,64,41,0.640625,23.0,0.359375,0.640625,2
S28,EMATentAdaptive,0.7034468054771423,0.7034468054771423,0.8090537786483765,1,0.2889659583568573,0.5,0.21103404164314268,0.0,0.0,1,64,38,0.59375,26.0,0.40625,0.59375,2
S28,EMATentAdaptive,0.815740168094635,0.815740168094635,0.7508764266967773,1,0.2552779495716095,0.5,0.2447220504283905,0.0,0.0,2,64,49,0.765625,15.0,0.234375,0.765625,2
S28,EMATentAdaptive,0.7503789663314819,0.7503789663314819,0.7852957844734192,1,0.2748863101005554,0.5,0.22511368989944458,0.0,0.0,3,19,0,0.0,19.0,1.0,1.0,1
S28,EmaTentGridS20E50B30M090,0.7847253680229187,0.7847253680229187,0.7678525447845459,1,0.2645823895931244,0.5,0.2354176104068756,0.0,0.0,0,64,41,0.640625,23.0,0.359375,0.640625,2
S28,EmaTentGridS20E50B30M090,0.6855635046958923,0.6855635046958923,0.8174778819084167,1,0.2943309485912323,0.5,0.2056690514087677,0.0,0.0,1,64,38,0.59375,26.0,0.40625,0.59375,2
S28,EmaTentGridS20E50B30M090,0.8019942045211792,0.8019942045211792,0.7595627307891846,1,0.25940173864364624,0.5,0.24059826135635376,0.0,0.0,2,64,49,0.765625,15.0,0.234375,0.765625,2
S28,EmaTentGridS20E50B30M090,0.7100464105606079,0.7100464105606079,0.8058628439903259,1,0.28698607683181765,0.5,0.21301392316818238,0.0,0.0,3,19,0,0.0,19.0,1.0,1.0,1
S28,EmaTentGridS20E50B30M095,0.7847253680229187,0.7847253680229187,0.7678525447845459,1,0.2645823895931244,0.5,0.2354176104068756,0.0,0.0,0,64,41,0.640625,23.0,0.359375,0.640625,2
S28,EmaTentGridS20E50B30M095,0.6678597331047058,0.6678597331047058,0.8255162239074707,1,0.2996420800685883,0.5,0.20035791993141175,0.0,0.0,1,64,38,0.59375,26.0,0.40625,0.59375,2
S28,EmaTentGridS20E50B30M095,0.7858160138130188,0.7858160138130188,0.7693620920181274,1,0.26425519585609436,0.5,0.23574480414390564,0.0,0.0,2,64,49,0.765625,15.0,0.234375,0.765625,2
S28,EmaTentGridS20E50B30M095,0.6622153520584106,0.6622153520584106,0.8280194997787476,1,0.3013353943824768,0.5,0.1986646056175232,0.0,0.0,3,19,0,0.0,19.0,1.0,1.0,1
S28,EmaTentGridS10E50B40M085,0.7847253680229187,0.7847253680229187,0.7678525447845459,1,0.18610985279083253,0.5,0.3138901472091675,0.0,0.0,0,64,41,0.640625,23.0,0.359375,0.640625,2
S28,EmaTentGridS10E50B40M085,0.6991285681724548,0.6991285681724548,0.8111171722412109,1,0.22034857273101807,0.5,0.27965142726898196,0.0,0.0,1,64,38,0.59375,26.0,0.40625,0.59375,2
S28,EmaTentGridS10E50B40M085,0.8092019557952881,0.8092019557952881,0.7549536228179932,1,0.17631921768188477,0.5,0.32368078231811526,0.0,0.0,2,64,49,0.765625,15.0,0.234375,0.765625,2
S28,EmaTentGridS10E50B40M085,0.7335571050643921,0.7335571050643921,0.7941077947616577,1,0.20657715797424317,0.5,0.29342284202575686,0.0,0.0,3,19,0,0.0,19.0,1.0,1.0,1
S29,EMATentSafe,0.7566822171211243,0.7566822171211243,0.8340628743171692,1,0.5243317782878876,0.4,0.07566822171211243,0.0,0.0,0,64,22,0.34375,42.0,0.65625,0.65625,2
S29,EMATentSafe,0.7449443936347961,0.7449443936347961,0.8210203051567078,1,0.5255055606365204,0.4,0.07449443936347962,0.0,0.0,1,64,35,0.546875,29.0,0.453125,0.546875,2
S29,EMATentSafe,0.9683376550674438,0.9683376550674438,0.7559715509414673,1,0.5031662344932556,0.4,0.09683376550674438,0.0,0.0,2,64,24,0.375,40.0,0.625,0.625,2
S29,EmaTentGridS40E50B10M085,0.7566846013069153,0.7566846013069153,0.8340625762939453,1,0.4243315398693085,0.5,0.07566846013069153,0.0,0.0,0,64,22,0.34375,42.0,0.65625,0.65625,2
S29,EmaTentGridS40E50B10M085,0.8457239866256714,0.8457239866256714,0.7817577123641968,1,0.4154276013374329,0.5,0.08457239866256715,0.0,0.0,1,64,35,0.546875,29.0,0.453125,0.546875,2
S29,EmaTentGridS40E50B10M085,0.9137138724327087,0.9137138724327087,0.7549566030502319,1,0.4086286127567291,0.5,0.09137138724327087,0.0,0.0,2,64,24,0.375,40.0,0.625,0.625,2
S29,EmaTentGridS30E50B20M085,0.7566846013069153,0.7566846013069153,0.8340625762939453,1,0.34866307973861693,0.5,0.15133692026138307,0.0,0.0,0,64,22,0.34375,42.0,0.65625,0.65625,2
S29,EmaTentGridS30E50B20M085,0.8306505680084229,0.8306505680084229,0.7886083126068115,1,0.33386988639831544,0.5,0.1661301136016846,0.0,0.0,1,64,35,0.546875,29.0,0.453125,0.546875,2
S29,EmaTentGridS30E50B20M085,0.9312514662742615,0.9312514662742615,0.7517253160476685,1,0.3137497067451477,0.5,0.18625029325485232,0.0,0.0,2,64,24,0.375,40.0,0.625,0.625,2
S29,EmaTentGridS20E50B30M075,0.7566846013069153,0.7566846013069153,0.8340625762939453,1,0.2729946196079254,0.5,0.22700538039207457,0.0,0.0,0,64,22,0.34375,42.0,0.65625,0.65625,2
S29,EmaTentGridS20E50B30M075,0.9145945906639099,0.9145945906639099,0.7510923743247986,1,0.22562162280082704,0.5,0.27437837719917296,0.0,0.0,1,64,35,0.546875,29.0,0.453125,0.546875,2
S29,EmaTentGridS20E50B30M075,0.8918777108192444,0.8918777108192444,0.7466955184936523,1,0.23243668675422668,0.5,0.2675633132457733,0.0,0.0,2,64,24,0.375,40.0,0.625,0.625,2
S29,EMATent,0.7566846013069153,0.7566846013069153,0.8340625762939453,1,0.2729946196079254,0.5,0.22700538039207457,0.0,0.0,0,64,22,0.34375,42.0,0.65625,0.65625,2
S29,EMATent,0.8713634014129639,0.8713634014129639,0.7703491449356079,1,0.23859097957611086,0.5,0.26140902042388914,0.0,0.0,1,64,35,0.546875,29.0,0.453125,0.546875,2
S29,EMATent,0.9175147414207458,0.9175147414207458,0.7477920651435852,1,0.22474557757377625,0.5,0.2752544224262237,0.0,0.0,2,64,24,0.375,40.0,0.625,0.625,2
S29,EMATentAdaptive,0.7566846013069153,0.7566846013069153,0.8340625762939453,1,0.2729946196079254,0.5,0.22700538039207457,0.0,0.0,0,64,22,0.34375,42.0,0.65625,0.65625,2
S29,EMATentAdaptive,0.8188760280609131,0.8188760280609131,0.7941889762878418,1,0.2543371915817261,0.5,0.24566280841827393,0.0,0.0,1,64,35,0.546875,29.0,0.453125,0.546875,2
S29,EMATentAdaptive,0.9432238936424255,0.9432238936424255,0.751509964466095,1,0.21703283190727235,0.5,0.28296716809272765,0.0,0.0,2,64,24,0.375,40.0,0.625,0.625,2
S29,EmaTentGridS20E50B30M090,0.7566846013069153,0.7566846013069153,0.8340625762939453,1,0.2729946196079254,0.5,0.22700538039207457,0.0,0.0,0,64,22,0.34375,42.0,0.65625,0.65625,2
S29,EmaTentGridS20E50B30M090,0.7568066716194153,0.7568066716194153,0.8173767328262329,1,0.2729579985141754,0.5,0.22704200148582457,0.0,0.0,1,64,35,0.546875,29.0,0.453125,0.546875,2
S29,EmaTentGridS20E50B30M090,0.9682798385620117,0.9682798385620117,0.7541549205780029,1,0.20951604843139648,0.5,0.2904839515686035,0.0,0.0,2,64,24,0.375,40.0,0.625,0.625,2
S29,EmaTentGridS20E50B30M095,0.7566846013069153,0.7566846013069153,0.8340625762939453,1,0.2729946196079254,0.5,0.22700538039207457,0.0,0.0,0,64,22,0.34375,42.0,0.65625,0.65625,2
S29,EmaTentGridS20E50B30M095,0.6880800127983093,0.6880800127983093,0.8430404663085938,1,0.2935759961605072,0.5,0.2064240038394928,0.0,0.0,1,64,35,0.546875,29.0,0.453125,0.546875,2
S29,EmaTentGridS20E50B30M095,0.9899264574050903,0.9899264574050903,0.7520286440849304,1,0.2030220627784729,0.5,0.2969779372215271,0.0,0.0,2,64,24,0.375,40.0,0.625,0.625,2
S29,EmaTentGridS10E50B40M085,0.7566846013069153,0.7566846013069153,0.8340625762939453,1,0.1973261594772339,0.5,0.30267384052276614,0.0,0.0,0,64,22,0.34375,42.0,0.65625,0.65625,2
S29,EmaTentGridS10E50B40M085,0.8083637952804565,0.8083637952804565,0.7990436553955078,1,0.1766544818878174,0.5,0.32334551811218265,0.0,0.0,1,64,35,0.546875,29.0,0.453125,0.546875,2
S29,EmaTentGridS10E50B40M085,0.9525176286697388,0.9525176286697388,0.7521325945854187,1,0.1189929485321045,0.5,0.38100705146789554,0.0,0.0,2,64,24,0.375,40.0,0.625,0.625,2
S30,EMATentSafe,0.3645271062850952,0.3645271062850952,0.9361584186553955,1,0.5635472893714905,0.4,0.03645271062850952,0.0,0.0,0,64,51,0.796875,13.0,0.203125,0.796875,2
S30,EMATentSafe,0.9784160852432251,0.9784160852432251,0.7745423316955566,1,0.5021583914756775,0.4,0.09784160852432251,0.0,0.0,1,64,33,0.515625,31.0,0.484375,0.515625,2
S30,EMATentSafe,0.9463084936141968,0.9463084936141968,0.7312219142913818,1,0.5053691506385803,0.4,0.09463084936141969,0.0,0.0,2,64,5,0.078125,59.0,0.921875,0.921875,2
S30,EMATentSafe,0.8269758224487305,0.8269758224487305,0.7739059925079346,1,0.517302417755127,0.4,0.08269758224487306,0.0,0.0,3,64,37,0.578125,27.0,0.421875,0.578125,2
S30,EMATentSafe,0.9962996244430542,0.9962996244430542,0.8546755313873291,1,0.5003700375556945,0.4,0.09962996244430543,0.0,0.0,4,64,24,0.375,40.0,0.625,0.625,2
S30,EMATentSafe,0.036335527896881104,0.036335527896881104,0.9961610436439514,0,0.5963664472103118,0.4,0.0036335527896881104,0.0,0.0,5,23,23,1.0,,,1.0,1
S30,EmaTentGridS40E50B10M085,0.36452555656433105,0.36452555656433105,0.9361588954925537,1,0.46354744434356693,0.5,0.03645255565643311,0.0,0.0,0,64,51,0.796875,13.0,0.203125,0.796875,2
S30,EmaTentGridS40E50B10M085,0.9990721344947815,0.9990721344947815,0.7844350337982178,1,0.4000927865505219,0.5,0.09990721344947816,0.0,0.0,1,64,33,0.515625,31.0,0.484375,0.515625,2
S30,EmaTentGridS40E50B10M085,0.9986398816108704,0.9986398816108704,0.6815329194068909,1,0.400136011838913,0.5,0.09986398816108705,0.0,0.0,2,64,5,0.078125,59.0,0.921875,0.921875,2
S30,EmaTentGridS40E50B10M085,0.630681037902832,0.630681037902832,0.841511607170105,1,0.43693189620971684,0.5,0.0630681037902832,0.0,0.0,3,64,37,0.578125,27.0,0.421875,0.578125,2
S30,EmaTentGridS40E50B10M085,0.9716132283210754,0.9716132283210754,0.8878039121627808,1,0.40283867716789246,0.5,0.09716132283210754,0.0,0.0,4,64,24,0.375,40.0,0.625,0.625,2
S30,EmaTentGridS40E50B10M085,0.03715119883418083,0.03715119883418083,0.9960591197013855,0,0.49628488011658195,0.5,0.0037151198834180833,0.0,0.0,5,23,23,1.0,,,1.0,1
S30,EmaTentGridS30E50B20M085,0.36452555656433105,0.36452555656433105,0.9361588954925537,1,0.42709488868713374,0.5,0.07290511131286621,0.0,0.0,0,64,51,0.796875,13.0,0.203125,0.796875,2
S30,EmaTentGridS30E50B20M085,0.9998295903205872,0.9998295903205872,0.7832919955253601,1,0.30003408193588255,0.5,0.19996591806411745,0.0,0.0,1,64,33,0.515625,31.0,0.484375,0.515625,2
S30,EmaTentGridS30E50B20M085,0.9997876286506653,0.9997876286506653,0.6868612766265869,1,0.30004247426986697,0.5000000000000001,0.1999575257301331,0.0,0.0,2,64,5,0.078125,59.0,0.921875,0.921875,2
S30,EmaTentGridS30E50B20M085,0.6782784461975098,0.6782784461975098,0.8222759366035461,1,0.36434431076049806,0.5,0.13565568923950197,0.0,0.0,3,64,37,0.578125,27.0,0.421875,0.578125,2
S30,EmaTentGridS30E50B20M085,0.9807377457618713,0.9807377457618713,0.876712441444397,1,0.30385245084762574,0.5,0.19614754915237428,0.0,0.0,4,64,24,0.375,40.0,0.625,0.625,2
S30,EmaTentGridS30E50B20M085,0.034629374742507935,0.034629374742507935,0.9963727593421936,0,0.4930741250514984,0.5,0.0069258749485015874,0.0,0.0,5,23,23,1.0,,,1.0,1
S30,EmaTentGridS20E50B30M075,0.36452555656433105,0.36452555656433105,0.9361588954925537,1,0.39064233303070073,0.5,0.10935766696929931,0.0,0.0,0,64,51,0.796875,13.0,0.203125,0.796875,2
S30,EmaTentGridS20E50B30M075,0.9553616642951965,0.9553616642951965,0.787710964679718,1,0.21339150071144106,0.5,0.28660849928855897,0.0,0.0,1,64,33,0.515625,31.0,0.484375,0.515625,2
S30,EmaTentGridS20E50B30M075,0.9617434740066528,0.9617434740066528,0.6951954364776611,1,0.21147695779800416,0.5,0.2885230422019958,0.0,0.0,2,64,5,0.078125,59.0,0.921875,0.921875,2
